-974.2527661709847,-3395.560642872053
-997.2814706953906,-3475.838706844132
542.9325176295015,1893.3472564564424
-552.7678835704562,-1926.2643421266105
101.12889185452059,353.2198170048588
-122.00644734235095,-424.6299754354354
501.0667865871035,1747.403318042643
-301.0687495211881,-1048.8411608308618
-888.2052863645082,-3095.599128266676
33.25899293764155,116.62534938061846
-53.048594664080156,-184.24290099898343
277.80425263708366,969.1101246928737
-61.98286872871495,-215.3877803883003
-402.8120965618334,-1403.5184686145512
966.3916084696193,3369.525647125093
675.625057243981,2355.9134495525177
486.35324003062965,1696.111894746775
-168.12540435030712,-585.4006595651707
461.2783143254344,1608.7007037384644
-821.1517672646391,-2861.8505606845324
-587.8485449577531,-2048.5555277227277
-984.6931483329047,-3431.955815088506
-21.913881304289816,-75.70729022675431
547.6003150325018,1909.6191982033015
613.6833153998996,2139.9845374840497
491.6175158975634,1714.4631604189062
-105.1803303146055,-365.9741314767148
762.7589627061977,2659.6622439938055
508.21147182799723,1772.3096907923984
289.3842420459773,1009.477967772277
806.4293434041667,2811.897191106925
-593.4685908494462,-2068.1470077011695
893.8509938660254,3116.6490646169646
799.5555580178332,2787.9351752501666
-11.163038662519625,-38.229852777543414
-519.2496472297871,-1809.4197702430379
-273.3438957985866,-952.1923207538729
791.2710496095763,2759.055378938983
855.0459897584078,2981.3748202978095
-315.60783833486266,-1099.5244244353312
729.606706917418,2544.093480314119
-274.4718697325319,-956.1244378876063
17.34085875076528,61.13473360516776
313.3109442657169,1092.8864517102893
-96.85024844242412,-336.9354660702905
892.8752844542489,3113.2477416075117
-205.14796720180925,-714.4613136655072
776.1868133103546,2706.471731199896
762.1570016030935,2657.563807588384
218.02607216182446,760.7233875561201
-145.50042063181138,-506.5299663224945
-75.26012746428682,-261.6723043405039
-781.6557167310572,-2724.1673285244656
914.0532739363216,3187.0742129420173
-809.1671308497313,-2820.0721181421636
223.53726117359724,779.9353924511599
-430.98771326651274,-1501.7386684470634
199.68722206531697,696.794156119695
910.9703682074412,3176.32720357114
526.2936905488762,1835.3443052533826
36.151879100347514,126.70995054381144
659.4201065190427,2299.422991325383
-978.3006384802704,-3409.671525742223
-391.13637153613263,-1362.8168911749583
-837.7574991856259,-2919.738142161092
946.9738872138237,3301.835470827389
535.7845746214248,1868.429527130287
142.6504600798471,497.9640038383471
521.4049906731611,1818.3022974866399
155.26787001514685,541.948294872802
504.0094848694812,1757.6615642550116
424.6305978567482,1480.9467641286244
-807.8337342631656,-2815.423897641396
-515.7479223116584,-1797.2127571784413
516.3691674755614,1800.7474178198072
-967.9192810358599,-3373.4821136910077
456.34928902972797,1591.518121557632
-7.380474921137193,-25.043835575084255
-191.82438828152476,-668.0153175493954
-966.0958309193188,-3367.1255665847457
-842.0107272928273,-2934.5648953427963
674.3608998345253,2351.506596823155
220.1370436852767,768.0822342868746
-856.6622322317435,-2985.640041559858
905.2236562725279,3156.2941657660326
690.9476182696603,2409.3278972880357
630.7789778810147,2199.5800168932174
268.09012462438227,935.2466744405966
-923.9085131712685,-3220.0605769150425
56.902882266561846,199.0479475812346
-435.434336022328,-1517.2395953738355
72.83050366520774,254.57163577691423
-585.8729991362899,-2041.6687749891066
522.0306349188345,1820.4832933270573
-155.01250585789944,-539.6890954206375
-128.88530824684506,-448.6096845485019
-293.0024635460569,-1020.7220879215545
152.90916982298518,533.7258660029263
-916.3030611076676,-3193.54797102133
-154.25158057246801,-537.0365098756236
275.26113851253285,960.2448288546896
545.7716952601909,1903.2446296770256
177.50439230497113,619.4648115751294
-320.3681407206544,-1116.1188385522014
976.4761827335421,3404.680473009128
-881.9174676142019,-3073.679792103108
685.5861271005592,2390.6377390725493
443.1588902737303,1545.536391494224
438.717825873204,1530.0548409939893
-357.31027836428325,-1244.8991303778914
357.4463252758983,1246.7423899117816
642.230071710934,2239.498529984316
-100.43395102688146,-349.42825327970877
-524.3269165943196,-1827.1191312477984
129.7244379184308,452.9038905836498
-38.52847101085331,-133.62574994383462
-724.0149465482415,-2523.23160366717
599.6117459450008,2090.931046364273
-436.833775415828,-1522.1180410995764
-566.0604059674441,-1972.6020752025104
590.3835191442497,2058.7614477368543
-988.8128612687428,-3446.317134382838
854.3533434226231,2978.960255171264
683.2316741068043,2382.43011593632
831.7074313266148,2900.016605604579
-214.47074122731988,-746.9605039184372
-567.2819979373216,-1976.8605448095034
-619.988825769176,-2160.596546631348
-596.6500454129086,-2079.2375583094
264.0096591007957,921.0221716253739
774.586258792426,2700.892198150397
831.2450483320504,2898.4047384855276
-680.4525382299275,-2371.3730482695278
315.46366646365914,1100.3908412923158
-514.8514870290278,-1794.0877837831908
188.56909196185438,658.0363545790244
728.0178104626741,2538.554587272882
940.2840619141293,3278.514739832655
-981.2299936799236,-3419.883257968214
-212.1697908460551,-738.9393908893481
953.829763056021,3325.7350540132893
944.6657666311612,3293.789362476228
-189.4908247756706,-659.8805151679878
146.9728059583465,513.0317015707959
118.598263055497,414.1180450114626
-862.2016055691402,-3004.950297014023
919.9050821165324,3207.473616258232
385.68302646974416,1345.1755302735282
-633.4081082622107,-2207.376165402067
-818.437201364103,-2852.3875839552634
758.4713438211379,2644.7156045604866
278.8391729133318,972.7178567758748
579.5076867196974,2020.8482959048654
380.1202883002363,1325.783825014624
-403.6170793473095,-1406.324638604721
-452.68510420417704,-1577.3757732557613
275.4413869238617,960.873174816582
371.8790440965172,1297.054847720459
604.6525758660787,2108.5033794691503
-338.93596336227256,-1180.8462682808822
-96.2238187497411,-334.7517321615975
-699.6573842187163,-2438.321141386445
427.0358797391614,1489.3315767707168
-287.6859591393412,-1002.1887535597435
-418.864269076102,-1459.4763419992917
-870.1057665100764,-3032.5042020541264
747.9169399837028,2607.922952783188
-476.24783967022563,-1659.5154690904067
-503.6855743983586,-1755.163412352678
-752.0448958385377,-2620.944006893143
228.22615140850644,796.2808638100535
-679.7781159191723,-2369.022012094235
-599.6698944145609,-2089.7647519291595
-972.0673870080863,-3387.942411110189
821.9845779640987,2866.122738782848
-909.716684071308,-3170.58786067258
228.26011050510124,796.399245220783
-939.6468704265952,-3274.9244903071112
175.28414452190896,611.7250278033746
-432.1121297517599,-1505.658384314635
-769.6880492306198,-2682.4480396179406
-238.30677421827966,-830.052914924923
-641.0958205229072,-2234.1755303428545
877.4077304337325,3059.3278482919914
-573.8829643731387,-1999.8715138047617
-924.3700318828478,-3221.6694311436077
-808.3314644765893,-2817.1589851653907
-483.54335569591547,-1684.9476379559615
-622.9450360596211,-2170.9018957038393
752.2957780216616,2623.1875821835124
813.489926789021,2836.510384786527
-645.1515331368261,-2248.313744514976
-443.26453369016235,-1544.535664443906
765.9115071246558,2670.6520138365504
458.77998874997365,1599.9915407824083
-345.34936146130235,-1203.2033740541
537.1342678878582,1873.1345578570738
-432.41949470562145,-1506.7298585437964
-365.2917575327273,-1272.7225667590874
-682.8244122989054,-2379.6414012739842
883.2169306371391,3079.578720201067
639.0952279993121,2228.570464805602
-276.1567818802022,-961.9980416343849
-527.701181942041,-1838.881820249955
563.9742786754662,1966.6988354626753
832.2856878060904,2902.0324076920315
-102.61524459265274,-357.0322426499875
682.2386288835573,2378.968360288081
-537.1025127487603,-1871.6548594421786
766.5941753415361,2673.031795240595
-446.0585354148476,-1554.2755544561587
-462.1238434364327,-1610.2792182194044
598.3119617637412,2086.399998708402
740.5771513568916,2582.336449630124
657.0114704706866,2291.0264860608136
12.074657098772605,42.7767546463213
-600.3081377778667,-2091.9896682936437
-425.56203558141203,-1482.8247560368025
758.0352570645962,2643.195406127182
-10.874125323024487,-37.222700876063364
-259.66993783085024,-904.524903278344
740.8948788787673,2583.444047771383
664.9221789240962,2318.6032157293994
-92.26571767094276,-320.95379180090646
502.75616581721965,1753.292494038828
500.11532491144885,1744.086522641311
-667.4342492428411,-2325.9912928605445
858.8237686732984,2994.5441575951186
-597.3455738566213,-2081.662170464182
-462.9639318201897,-1613.2077663251814
-291.8436735832397,-1016.6825461111737
-612.2791119446085,-2133.7204842389056
396.52635162547904,1382.97536176642
-327.2930919131853,-1140.259218409364
-585.0492620389966,-2038.7972274679423
-57.46725392410451,-199.64634717942832
-785.0366418395988,-2735.9532334528417
372.9348365137539,1300.7353400869463
71.62219584846707,250.35947472775624
-950.9633693975496,-3314.3738057198584
-976.3874494573159,-3403.002148808204
-413.268095333077,-1439.9680803311064
-800.7600116964067,-2790.764900773674
425.3332503437464,1483.3962106983001
-654.9892946541272,-2282.6081811642875
431.34925908544164,1504.3680171718497
334.01105658730216,1165.0470432633356
980.7733827634115,3419.6605123132526
104.74058967939982,365.8101956223878
-285.3794565871324,-994.1482856627435
707.6065226207782,2467.4008378560325
-603.8584103928846,-2104.365918629596
-544.1265708339517,-1896.140725927156
913.3396244542048,3184.586430847358
679.3664323403189,2368.9558831383515
-115.86736119838429,-403.22912113756763
878.2098719720759,3062.124113694657
-282.89720381532106,-985.4951525002093
-791.9190285647009,-2759.9452335765477
-500.2018651488203,-1743.0192019087874
-980.384436173013,-3416.9356444991236
-402.0484119393677,-1400.856264020636
669.2490234035608,2333.686595584813
628.8109542441509,2192.7194864951102
-518.8392819595219,-1807.9892369108936
799.3119660085417,2787.0860135057765
-655.2533718563491,-2283.5287542912333
340.6555713111047,1188.2098215905112
-155.3627655269729,-540.9101006270276
-376.47161593797375,-1311.6955531597764
193.69451357941216,675.9035743378308
512.7968500593806,1788.2943193070012
173.317944779551,604.8708555015148
790.6551273184627,2756.9082738321613
-351.3733870784597,-1224.2031273555106
960.0736909026734,3347.5013864867196
702.8755854310762,2450.9087908127317
-742.601806039652,-2588.0253958542276
973.9703571282507,3395.945164949082
284.2675875022469,991.6413100328327
-601.6618089592616,-2096.7085660319863
612.914356170932,2137.303945611869
199.76324323687845,697.0591659237583
-145.4771438705111,-506.4488235326017
173.79703108302647,606.5409503554303
626.8858416941705,2186.008544145878
817.6026875168411,2850.847468683708
757.87079123688,2642.6220782517635
-268.2575140656746,-934.4611940329419
-479.3135267398234,-1670.2024542150243
-463.39883424247614,-1614.7238361692719
105.04729897806396,366.879384237531
620.4514643711145,2163.578304797705
-109.79038131879065,-382.0447692773042
-78.67568196119362,-273.578927316721
883.3990454314735,3080.2135723741167
723.5200009707012,2522.875223383864
905.5652095507528,3157.4848204939244
-109.46061702054499,-380.8952109336198
-274.40676865623107,-955.8974955356216
-591.7681515205127,-2062.2192762005075
-157.25051317870236,-547.4907889409565
486.0214903241488,1694.9554152699827
319.97633668186063,1116.1220096729662
788.6297894683146,2749.8479460865447
887.9389907177115,3096.039821641942
409.5734380370868,1428.4575049972848
-476.0840029175339,-1658.9443341705232
723.2632622492195,2521.980232200779
-820.0169754287024,-2857.894676344457
833.7890620814653,2907.2731704159883
814.1746596564351,2838.897363562333
633.825627391016,2210.200637085082
928.6930220021827,3238.108374699609
71.90623143687571,251.34962278894878
505.06473907569125,1761.34018041786
-923.8956145459717,-3220.015612307258
-292.1070814782412,-1017.6007860331489
-289.81254134620053,-1009.6020191328552
-804.5040557172715,-2803.816638230409
-801.327926544398,-2792.744651933772
-461.80436794061563,-1609.1655266409862
902.0918310153988,3145.3766229196804
-750.8937140212195,-2616.930987077971
-862.6776634849396,-3006.6098349084996
-982.8545921464427,-3425.5466082224993
-61.57472001580436,-213.96497397509398
-225.3160268146744,-784.767169475955
-729.539601578249,-2542.490551101776
-281.10568464436494,-979.2499166702563
-382.101520029658,-1331.3213988233877
436.8472426329877,1523.5339878185953
-199.77534893652842,-695.7323663927382
889.6598039237024,3102.0385764780267
-270.21223482416383,-941.2753505970352
-284.21534427390395,-990.0901901388293
502.8800815544555,1753.7244642988321
-243.18077956573484,-847.0436975661518
-18.682755040427196,-64.4435840709292
264.90227748327584,924.1338393066995
835.9574454302503,2914.832154769853
582.3159328152349,2030.637841793909
143.5752756427637,501.1879108906743
-453.926519943588,-1581.7033485233478
-988.749631194769,-3446.096714344965
494.3668138638318,1724.0472131293177
708.7857406940482,2471.511592059452
-966.0631594402456,-3367.0116738086967
233.0494519202432,813.0948893939678
155.98922076353665,544.4629235816888
-619.3391976604856,-2158.331943044453
-600.213465710862,-2091.6596414680653
-805.5898133233954,-2807.601589245357
-469.38526052536656,-1635.5925181914279
509.11271153194025,1775.451412400344
-600.8806898776145,-2093.985584913364
-589.487823517461,-2054.2700527818693
-423.5761244324434,-1475.9018697714978
-767.5864115684467,-2675.1217307276056
-406.12460711576625,-1415.065880405561
679.3276027206662,2368.8205230842423
465.0880256395749,1621.9813573795582
-384.86659775545866,-1340.960459775529
118.921607288318,415.24522300707656
776.4271472993898,2707.309535485673
-743.392494787088,-2590.7817368277892
250.45159543637692,873.75876169121
-507.78852198950733,-1769.4662876554225
-492.58501958473187,-1716.4668782723754
567.8019751652296,1980.0421854259905
652.4067955313947,2274.974589222442
-883.5274657222094,-3079.2922455076223
112.73285128235216,393.6712195702797
820.1485771883074,2859.72244007844
-172.54380765453095,-600.803213483695
-667.8021003195873,-2327.273621714082
-44.30617591355417,-153.76682923464983
795.1903369170477,2772.7180144928284
-709.4249193064297,-2472.3707687022143
718.4786991724823,2505.3012453152733
877.7848467695846,3060.642475838772
-32.19732073877708,-111.55536009537691
-84.47912500468772,-293.8097297663414
-309.8586927108182,-1079.4829027899123
249.26180601024976,869.6111557517306
145.98439485109498,509.5861004509171
91.44478128587889,319.46100756257385
-364.69010480702343,-1270.6252053572837
32.79304568654811,115.00105726330672
428.4857752308019,1494.3859124545756
742.5589401249254,2589.24496527549
-815.7508306106251,-2843.0228955086395
-734.0899950835772,-2558.3532228613503
34.815302291254966,122.05064378731481
-22.474105043421673,-77.66023018136795
416.63016378126304,1453.057250941483
-70.87119402293297,-246.37248236394433
17.035138970234357,60.06899445023697
513.9718684896293,1792.390433554848
-873.6958317556025,-3045.019169500031
483.14125488636455,1684.914914533867
-828.2399046474018,-2886.5598076008428
-48.34526792674728,-167.84710399264102
-336.3294141637807,-1171.7598377749396
-532.9286352428185,-1857.1047224564652
-491.5180097630063,-1712.74728203384
-490.65746392489194,-1709.7474192421732
711.3093007990201,2480.308722585384
421.5773783982411,1470.3032410962685
711.6371568367463,2481.4516287328975
791.4971313385165,2759.8434998460684
76.5466818001089,267.52623275517965
215.65782979299888,752.4676946583941
893.9136115228105,3116.867349768517
-393.8006797238929,-1372.1046695174907
923.8676756480388,3221.287217309063
-262.11943868705885,-913.0638632630872
306.7998078421365,1070.1886301376878
56.290898482193825,196.9145721089277
-978.9161682432273,-3411.8172624958906
201.27067145577143,702.3140606948192
931.7065817930488,3248.6136441305684
358.9730199769522,1252.0644476396553
-137.86896774760282,-479.9267215681435
-715.4646583291398,-2493.4252989353813
797.1151346878366,2779.4278595217984
-427.74150978682997,-1490.4224031168892
-631.8633928907784,-2201.991287617254
107.69292121385433,376.10202335149626
-775.7106397825348,-2703.4427902819166
437.2127582888845,1524.8081753950516
-839.4858262579637,-2925.763090335262
296.1198029316515,1032.9581330197373
-859.3636503588602,-2995.057185150987
347.66104544105315,1212.6309044075115
-868.967694748019,-3028.5368838915947
-984.8345316635698,-3432.4486773792046
-580.3118761167229,-2022.2827001428961
-79.64668111022104,-276.9638303502305
-335.6385408283353,-1169.3514533275768
-431.640888250044,-1504.0156364396535
674.3594482296544,2351.5015365285753
107.23325928360896,374.4996418626609
-122.36537606685658,-425.88120096906204
-36.74478668693132,-127.4078263906426
333.2511603630469,1162.3980450255815
218.66340109653606,762.9451162225247
444.28009003259854,1549.4448938536386
-646.2056452620682,-2251.9883793835697
-567.7776415666262,-1978.588358501259
134.0647003030415,468.0340452564027
-273.14607966331357,-951.5027337063112
-247.91482151637376,-863.546567806079
488.992699260506,1705.3130496221243
-790.3917564356158,-2754.621162934557
667.66704390628,2328.171815057292
527.6065883529632,1839.9210669984298
701.9299215981159,2447.612206691032
229.8136126261786,801.8147536148587
738.4819614686535,2575.032617679726
639.6239930590029,2230.413739803684
-550.4686264586045,-1918.2491318346954
933.4585033343842,3254.7208426236634
-513.6832929754744,-1790.0154593125037
281.6415233862556,982.486850524487
-752.0596750309778,-2620.995527157989
63.91965531032861,223.50841841180556
319.5054545760704,1114.4805146521817
912.0806317336001,3180.19758222333
24.483828280379157,86.03512538540174
-404.00490431070034,-1407.6765964271015
707.2430046464758,2466.133614197615
-790.5596383801175,-2755.2063993930897
-489.2274160422199,-1704.7622723231786
-496.55229785203824,-1730.2968103122053
-83.37422611876264,-289.9580522500066
782.5190449392917,2728.545890658371
780.1906435999406,2720.429083589393
209.98956594095375,732.7081268701647
0.14839443218249926,1.2018029905881924
482.0112313662296,1680.9756525426765
-21.993393140817147,-75.98446848888858
817.9863311791637,2852.1848504905647
-779.2389825522085,-2715.7425931769994
976.9163868583043,3406.215024588049
-979.5574194395845,-3414.052664166392
326.7272863617784,1139.6558202571596
273.29323974678755,953.3847337573014
955.8939441908774,3332.9307894493986
-364.8691539956242,-1271.249370828746
-447.9094271072439,-1560.7277628958523
-781.8309765380629,-2724.7782842116876
-409.7109138399784,-1427.5677456461647
-160.35454469791114,-558.3114428169183
799.6751001253567,2788.3518990369935
993.0448089110464,3462.438703863908
607.5299586008559,2118.533935682584
995.3359003885982,3470.4254487546536
-745.7314732413929,-2598.935415719496
-204.60826734442628,-712.5799199626701
-928.8440568264666,-3237.265882097063
527.7065463402425,1840.2695205420857
-30.35105382240704,-105.11927362491095
60.00377045013215,209.8576437891607
668.5539811433782,2331.2636782658165
-515.3607670561823,-1795.8631339578517
-804.2123307013096,-2802.799684824766
44.89918304614821,157.2030520988727
-101.28578955235514,-352.39776237951
831.0064081764651,2897.5728389031574
-872.0164137871265,-3039.1647184619233
-15.209101583092206,-52.33442811865943
995.7992423000653,3472.040658658028
767.4847623097594,2676.1363814118213
-857.7494302804076,-2989.430013957501
-686.3021758410273,-2391.7648849818215
-213.15094633036642,-742.3596989076574
-860.4479453922294,-2998.837037637312
-638.0625139458162,-2223.601423615116
897.0861721180388,3127.9268960034833
-285.7945803087099,-995.5954069561628
-672.1457174496261,-2342.415471029397
-434.7774465036771,-1514.9496785118183
-668.8830047998699,-2331.041654732347
934.0735911255642,3256.865038663717
-986.1276977001188,-3436.9566541826143
-938.3626758659707,-3270.447788068774
145.08073753074973,506.4359510321936
95.96284059789195,335.2109623242514
-941.0694441175376,-3279.8835821937364
756.8017657933854,2638.895455555741
633.7667805670537,2209.995497056749
-887.807374825498,-3094.212008641686
695.0749370442386,2423.7157305362157
-258.42402532667097,-900.1816522887751
-843.3717684465189,-2939.3094848045653
-74.34773792097076,-258.49171439250404
-257.79478117418876,-897.9881071732221
631.8312360799098,2203.2481889745654
-458.19184192416776,-1596.5722609476488
-645.2931617558961,-2248.807461881054
-712.1522708510269,-2481.87831618668
744.0552755978754,2594.4611907341937
-851.4096140634351,-2967.329414625135
-508.7638168566462,-1772.8661655622686
-396.5943573753108,-1381.8434298103334
254.5661363132292,888.102051187917
-584.7972737093274,-2037.9187961507155
-390.7935042529622,-1361.621655825826
-766.7958856099299,-2672.3659572362158
502.76625706941263,1753.3276721439727
1.718283911995627,6.674437717216756
-602.3647351243378,-2099.158966643442
380.4889953226782,1327.0691376948564
-113.38205706915733,-394.5653509430825
764.1237769472662,2664.41998643817
485.9430266092995,1694.6818907600184
-358.6926973051052,-1249.7182428055967
-671.6819439702655,-2340.798756680346
-759.1987150372215,-2645.8822206197547
837.2548319924015,2919.3548443255117
92.71210389351882,323.8788941728066
368.7703383144103,1286.2178993640346
120.36710092645171,420.28421382961074
797.250184444259,2779.898642972687
-551.4406203054257,-1921.637502384714
48.760926339577736,170.66508921976802
680.9004697975629,2374.303537714304
196.6797185255225,686.3099987799715
-130.1676100822409,-453.07978874669186
-604.3582058641972,-2106.1082056425917
119.69151052390771,417.9291056863423
376.6822668537152,1313.7988822520513
347.8624267629791,1213.3329196957454
-70.0762082275528,-243.60116188124906
590.6349741849938,2059.6380200088884
606.1373811969302,2113.6794108524987
-314.9707676791762,-1097.3035961296082
-89.66413363283539,-311.88466984406415
595.2021100432905,2075.559055610911
-261.09485076437625,-909.4921497646156
775.550109707226,2704.2521824393903
-772.5403563800854,-2692.391182340978
-237.94162491992108,-828.780004470845
-188.01072656289875,-654.7208927982651
-814.1368415724742,-2837.3965297216455
389.64676824838216,1358.9931341138604
931.1113296449414,3246.538595142266
894.7985658469629,3119.9523005425126
-34.62299689449071,-120.01126717419463
408.39776392823455,1424.3591050538257
-462.6922856753781,-1612.2608078643682
-39.86389383899905,-138.28103392275068
579.4433752682503,2020.6241061851208
998.3999001892164,3481.1065520596085
-759.1009310614319,-2645.541345680152
219.851681850143,767.0874629295985
-153.28581660177076,-533.669856673773
-647.4604075904313,-2256.3624808602435
-900.4942546820398,-3138.438471821591
-128.49581475834145,-447.25191024757834
358.90373529000385,1251.8229212209535
856.9337093359429,2987.955410745097
-484.27096171663925,-1687.4840725442045
104.96815431877212,366.60348595523965
-110.02236218013456,-382.8534545599491
-14.826464324601488,-51.00055463556079
-281.99410809615347,-982.3469608231911
348.72980710236016,1216.3566075588276
986.2660786942838,3438.8080503282736
278.7121602957368,972.2750907909385
160.68592604988748,560.8356382099078
-793.6030471288924,-2765.815722291319
-974.2646729922973,-3395.602150051149
957.0828651550585,3337.075367930534
154.57596071515195,539.5362990530197
583.3354200610886,2034.191774332955
825.530019404893,2878.4821476454567
809.5902236073241,2822.916019495132
-928.9718460278764,-3237.7113552531773
806.9023770445478,2813.546186377294
-665.6164999159648,-2319.6546187070535
698.436974729892,2435.4357939084034
396.8948519235373,1384.2599538054512
-255.95748458613434,-891.5832912672644
790.3884115798908,2755.9785027674993
3.6280216074346754,13.331783323517278
564.4288850105954,1968.2835931469358
-225.32845135098103,-784.81048140952
665.8344889256416,2321.7835283947866
-482.73180131373874,-1682.1185593796934
854.6298440335129,2979.924136300826
203.22990212384298,709.1439388037167
429.1299684641201,1496.631570065923
470.25181185605743,1639.9823161302163
952.1273046808096,3319.8002841173025
359.1178869482901,1252.5694539017395
-882.8028756318142,-3076.7663244525047
-452.61205742853633,-1577.1211321958776
-59.22181998870576,-205.76276448062828
-562.1084012514561,-1958.8253867625763
-273.26288805273543,-951.9099277518358
-416.4437656329443,-1451.0384669964437
-930.4773025873138,-3242.9593768193763
220.46273169070832,769.2175826738093
-80.81758365432233,-281.04559661896764
-54.33206430112841,-188.71707615373364
833.1574134180432,2905.0712431752986
343.10048330265613,1196.7327847930594
200.45064053058036,699.4554328896031
209.19705017397973,729.9454169064934
-231.23312125720827,-805.3941607026281
-941.4121013888432,-3281.078085441508
-605.4829926469498,-2110.0292123672675
-718.0325422808883,-2502.3769423911767
734.3386585752169,2560.589063793206
-268.54737618024706,-935.4716533643414
-240.12766196505743,-836.4005296101902
753.6656089182302,2627.9628126889506
144.68535277509136,505.0576397739685
503.445150939757,1755.694296175993
78.86329651050846,275.60195163563253
-817.0732970569492,-2847.633013540525
153.28831412589147,535.0475630428576
24.954680276400268,87.67651544353134
297.96834753775215,1039.4021595166041
745.5075911472181,2599.5239627392025
-264.42275858618245,-921.0932364314322
681.0544087799356,2374.8401690068554
-773.4134960564415,-2695.4349472527556
-549.0795685656728,-1913.4068760199357
-821.985863199825,-2864.7582191145902
820.7218789261356,2861.7209699365085
-308.19509665318037,-1073.6836069329868
-940.8042316358132,-3278.959051482445
-993.2977909630223,-3461.951599297096
803.0038816818685,2799.9560315429935
-214.60935619161808,-747.4437156839807
897.2945524285199,3128.6533097658203
17.821713958492637,62.81099485930534
-114.91694582092805,-399.9159731317552
34.82649118247241,122.08964826209883
-25.167342350539457,-87.04885543398055
-373.0283949256832,-1299.6924847109317
682.9355589676759,2381.397858561318
196.51261074786453,685.7274610670557
747.4533177189978,2606.3067655684263
-610.7446342388356,-2128.371294956581
-400.7974430064487,-1396.4953863204803
-561.2779366936995,-1955.9303873142367
-68.01721849485307,-236.4235236730578
629.0598713135998,2193.587211399209
101.46347517837171,354.3861744718038
387.56153866785394,1351.724023796139
879.1750822357089,3065.4888366736814
42.813521946697165,149.93243750618635
242.39943596596072,845.6889337773391
484.7479072635508,1690.5157047207383
-508.315004472895,-1771.301605592512
915.2588120587634,3191.2767188368493
-437.5179689477444,-1524.5031397518371
-890.0226860821597,-3101.934583682409
312.9876675794967,1091.7595091821256
311.56580126865424,1086.8028832225289
667.8799378277952,2328.913963267694
801.3205995363642,2794.0881099837657
-316.01488268508194,-1100.9433810401956
-925.6997554497543,-3226.304847497844
937.5718879685837,3269.0601014584827
172.07365203695713,600.5332510008326
638.0275201094566,2224.848435101566
-622.2562911108421,-2168.500930812396
967.8602188085058,3374.6452227664513
28.76485752205258,100.9587933218753
404.9590224766057,1412.3716523534476
-597.1130177228279,-2080.8514797817784
690.1310762901387,2406.4814319474235
882.6967357496565,3077.7653208233023
749.7449978391035,2614.2955624671145
-793.7167443767123,-2766.2120708972193
670.1390988403678,2336.789398557522
297.5899857811273,1038.08319043301
-8.377708434819738,-28.52019160378161
699.9321715910869,2440.6480501665287
31.10520414058601,109.11724163408284
770.9618172862872,2688.257395059997
-798.3175590971146,-2782.2505110125417
966.0439792499553,3368.3138116653445
258.99144609941504,903.5286811025609
193.9106986473214,676.6571954845624
502.84522292123484,1753.6029471034249
-354.20547302466866,-1234.075778963995
31.80378765720843,111.5525037730286
-496.60757819219435,-1730.4895175779895
-130.62167905260537,-454.6626731773823
-252.59466667246875,-879.8605080202261
-108.68934397486703,-378.2065530963865
-56.70336839971401,-196.98344224140303
854.0052209522898,2977.7467002396825
630.5034143780115,2198.619402521748
544.7285001957848,1899.6080516825061
240.71025380423862,839.8004447615758
484.08357796272594,1688.199852778063
960.943048338745,3350.531966508865
215.3096873689367,751.2540701681133
468.04830672272465,1632.3008972354182
-55.63017034606639,-193.24227382638745
-961.8679641477645,-3352.3872230191073
-500.529881857714,-1744.162668155991
-571.4275387072798,-1991.3118999335775
-705.7101786330595,-2459.4211827148456
-241.45745152724294,-841.036176023969
-647.3210864371304,-2255.8768073198366
227.70587781358427,794.4671900581548
-210.77737975485445,-734.0854458254227
-386.9081610289826,-1348.0773493470333
-921.6060036170899,-3212.0340286091755
46.90496718264353,164.19521559869537
-818.4739134743819,-2852.5155623716955
690.9671298425426,2409.3959146311036
-179.44795064493007,-624.8710559482263
-37.62351192382221,-130.4710625664442
962.1351838980543,3354.687751068617
-742.7045834147767,-2588.383677783912
-464.5475548163231,-1618.7282760897024
85.63944676751089,299.223611431543
60.40480289092261,211.25564287775626
315.6780257936987,1101.1380979168337
-698.2731771092169,-2433.4957954027304
-371.36024507595505,-1293.8773143347794
562.703065741535,1962.2673871749914
-178.79937649529222,-622.6101264625887
481.30257049432,1678.5052607431996
23.74721032126945,83.4672751799453
-421.46065593313995,-1468.527346582926
789.1878181267366,2751.793233989804
587.9354568637805,2050.2275026271386
765.5326250639762,2669.331230973021
-676.5782373468121,-2357.8672353909874
-858.840009905615,-2993.2317745309742
-768.675498456123,-2678.9182876180453
-887.6599170189494,-3093.697970728058
-935.8651040201343,-3261.7412526141884
-135.38464607992523,-471.2663762346194
15.894248102866527,56.091848886592715
-48.27043150488737,-167.58622422603736
374.80762171942206,1307.2638693139054
665.6513970298693,2321.145270046124
-553.9681420577112,-1930.4484432131815
774.8249169655076,2701.7241605417594
121.3731415663949,423.7912715004527
-125.91818518290916,-438.26629354762133
-509.64083136335825,-1775.923438132667
-216.9633403476672,-755.649704451968
-218.1693417758512,-759.8538254306173
718.5859130286565,2505.6749928178965
-604.393810519563,-2106.2323234711967
785.8705448195042,2740.2292192407917
236.8859620918031,826.4689638520256
-516.1327953120544,-1798.5544244578218
-956.0682091131856,-3332.1692769685656
840.6647305810454,2931.2417508055246
-182.7948531086672,-636.538357936814
655.458441943033,2285.612628613413
25.242526191733532,88.6799463043831
3.4679271442674917,12.773694024916477
-910.4121692938103,-3173.012322158223
